active,adjustment,adventurous,aggressive,agreeableness,ambitious,anxious,artistic,assertive,body_focus,cautious,cheerful,cold,conscientiousness,cooperative,depression,disciplined,dutiful,emotionally_aware,empathetic,energetic,extraversion,family_oriented,food_focus,friend_focus,friendly,generous,genuine,happiness,health_oriented,humble,imaginative,impulsive,independent,insecure,intellectual,leisure_oriented,liberal,melancholy,money_oriented,name,netspeak_focus,neuroticism,openness,organized,party,persuasive,power_driven,religion_oriented,reward_bias,self_assured,self_conscious,sexual_focus,sociable,social_skills,stressed,thinking_style,trusting,type_a,work_oriented,workhorse
49.0303471205781,67.6700599655896,38.79125359347604,78.5556296978976,3.3958220825170837,94.71180479865455,86.48611826032801,49.17856628355739,88.28911549981771,42.84633998664789,94.86137824367196,18.639900936468372,10.42514002420484,99.0,48.46033372336626,86.03657576515249,92.92329195659008,96.02626716176475,2.8996531953346336,4.115703063262387,17.417461831195805,38.47482078400183,68.08913055667088,46.4759204697702,45.278628401065,36.82587506246358,6.369993161036187,14.510197810266975,45.78893408915099,95.60125321013471,16.20196546579004,12.568640128910785,13.500547872434492,69.07583682577075,27.339587381358506,54.43510893555996,60.84966581502673,44.05960886113323,64.07295578189095,99.0,SenSherrodBrown,24.885543416317827,86.58476110845449,9.21609675435935,93.80132173626136,democrats,86.17919282031009,99.0,83.17162805782884,18.65056562244062,51.42147253854566,84.19876117446258,66.44968113390675,65.78514611091008,57.11005231973056,99.0,96.22725303325338,37.450515609445276,99.0,84.07462308539698,93.32560264823982
33.131016322428295,85.0688298726638,58.47863529951249,58.31468343402131,6.184601629019693,87.71654341346473,86.39547642671381,70.065666875678,86.85111726158989,41.86055685204248,90.10250752518168,46.23484501847012,1.8048041597513997,97.90384310690676,61.32843472664044,66.86398922159819,84.77882265562069,95.65349667710034,6.244386865200087,8.278859455185055,25.331213069108344,47.154616704203626,78.66729683445149,57.49369413310061,60.1905205518677,41.49496645853697,9.975500697923716,20.21848536381392,69.02669954447747,96.91451764229011,7.479735448354026,30.53908726106573,29.720438120443877,79.89888627922363,18.170224684219555,43.3428192564451,73.79820403768191,28.51332247155064,72.35364358625229,98.46527049419208,SenStabenow,25.744062582690923,87.72949606946335,26.804432853530525,90.27886809800832,democrats,92.13720888446728,99.0,70.95548496862432,49.552833333333325,47.915573112621125,84.37759739610509,57.657115169819775,73.50264844616014,83.672066942427,98.56667240038685,98.5940035124783,55.467341707000195,98.96262236809237,84.07462308539698,91.60039823540728
32.276748425381086,77.94675181344303,25.386531796818414,78.24361144590918,3.848457760969696,68.96275522579482,93.34795971411098,67.14995267369716,86.97055734851038,44.222718893328334,94.5074473930758,18.513774365945448,38.32244115532786,95.13270428987788,33.30912519940955,88.63657744312749,83.80979554950741,92.95635807808857,9.605952577166063,9.403445531410028,21.399834399458108,28.602090408945497,41.9634156946392,42.35824890203446,71.25087947779387,22.67747928198397,9.958956247589281,9.653603435781559,21.261291619108015,62.44612607757796,20.86586361280973,34.25906750244213,10.271417165537589,82.75933555572641,56.10051072627399,45.13993437907206,50.86432436775197,41.95047219250266,85.6485324633037,93.72341990776769,SenTedCruz,26.01254412407681,94.98517257529484,20.992859086244614,84.95111765081484,republicans,77.84103558492923,97.93878056884685,99.0,14.036648803374657,32.629092736104944,93.29710707377357,57.54000394882513,63.349595693395734,31.832854222515877,99.0,99.0,17.02568485537103,99.0,84.07462308539698,95.66626288252266
36.506925110846815,96.08492611742356,61.450841292106965,39.20363845250986,7.850562153555058,94.78478908517373,88.3131607783759,60.26157874722871,76.69428494404553,36.29109688501586,94.2735299934959,37.644222460432566,3.096079873366813,98.9628912594545,51.68045953851301,64.62551374480766,93.90114043268545,96.74413981247801,10.803781925284898,6.299319786038254,14.195807178130826,36.85196548841935,36.0984478609242,45.23071189078862,53.18619092469856,34.51833799649102,15.11530069608706,27.307046839668864,60.58661127089461,72.87383092391673,4.671452670870409,27.191754170668528,24.52744072186182,97.04168376180273,7.081773985556014,42.29988988905935,56.49075337112762,26.099599919984495,63.579395974154245,97.87861992442512,SenThadCochran,26.85028183012814,73.58343452860095,24.539347293629817,89.26799410088003,republicans,85.61286170728408,99.0,81.07048908821628,41.35679997086247,40.50266928905925,70.26608348496048,38.59850307933812,77.43102453614019,64.72668490641452,95.05504466715735,99.0,42.69979879434744,98.3166623204467,84.07462308539698,98.79979345370747
50.787160369000325,74.80360704989018,45.30174123218365,50.5728258098848,13.57787870348944,73.48674338966192,86.56529026071644,60.10228851589593,50.96145637863794,41.64025313692826,89.97653633281442,23.242594498090458,20.906567968105993,95.31959035771034,47.67379435766662,82.19418353845445,84.86753933664022,93.43992929472373,9.017665955202556,8.899366625516164,21.875192054326167,28.257437988543497,62.511454136830494,45.550926204243716,57.390280314817126,24.218256328340036,12.140085390645767,49.58961688756612,32.79044825961666,69.47536322225909,22.871245227532967,31.260074404793542,11.558257493827123,85.8698397141639,35.82200906032474,42.268943403816564,58.587194472665594,52.02744829636518,65.32727343802962,59.61861516954051,SenThomTillis,27.720752157463448,68.54493189426742,27.050764886718266,83.15334637624986,republicans,92.15433146516303,93.1285092216185,96.69696193586844,14.209215736914599,43.766589474260506,75.04301447802601,57.3982803197339,56.88130328965713,46.39420866029089,85.40055823395116,99.0,35.69784383408948,91.01277004574294,84.07462308539698,96.87195968201173
43.343711493877294,67.28816127439707,57.31928191655439,66.55330091188165,7.570552918807973,81.84817831311044,75.89532281653268,72.26925283418731,81.69473198523497,52.383261761850335,83.44234399560384,29.967844233293512,9.4641421515046,97.1296261070806,56.98831889922172,71.99357589460291,85.57915356039274,95.52969506574577,10.767799038633909,8.107169441025155,27.152653229754264,41.8050193955557,80.34213733914466,53.738729760246805,59.34696503708783,38.54866652264721,10.067974237460119,25.207750231503372,38.13414266536272,97.36267190830876,16.867715091259395,18.342022396759575,24.32359410285993,85.24512258631371,20.223365009368408,41.3123609031499,65.68062475641025,34.68107943384277,72.1937641688541,97.56680936584534,SenTinaSmith,31.486053079617346,84.21253907907823,22.41609634988432,91.33259580783711,democrats,82.30830078918576,95.3516719262185,52.901072678643125,32.21485051406926,44.028065411580165,78.50627974757424,43.15493971435546,63.525717082151345,48.804141859492525,98.23366502952997,97.55617646130604,42.2294194659591,99.0,84.07462308539698,87.69984862545826
48.77869219749818,82.89240214394037,43.949561537930435,54.53486897979985,6.12506632126158,74.86704528612036,81.66510096211674,69.26194411403868,79.07045567439687,47.76123569404857,93.88582246881249,21.560925544632216,18.59777516562334,99.0,52.56132161795329,75.82301106762714,93.55005537223778,97.98418017091358,11.61380971940912,7.16396455006671,27.58212980188972,40.62631722211187,49.31170377369591,51.62182569243067,66.6283024891004,34.17359353528633,8.398649336567244,24.866108596745878,25.308918118947336,79.80921871249772,16.42692442462257,27.66465662552665,9.603491826498601,96.90708672806619,12.48935704011448,40.156885516462204,54.8120391622806,51.787130449469956,74.5985939734904,95.08831937653902,SenToddYoung,24.88431537450812,80.08280581292588,27.45714366262283,95.95626477873503,republicans,81.97000403227021,98.45024080362661,60.65474312339399,10.5728891184573,44.970399298759396,76.75492206494458,74.59735156898954,72.12997027912495,63.38673544948196,99.0,99.0,33.56304443926107,99.0,84.07462308539698,94.57840709773905
36.16715004680244,39.93138256051211,55.181258561566615,90.06331430447959,3.3496884884074842,62.62456664767156,90.18220343575568,87.92851632356404,86.89692208645988,42.74973003945648,95.67208821089643,20.075516717771066,68.57366824873885,95.85231474303697,21.27401721419279,90.92755588455069,83.58935117433062,90.39387840619145,20.516793832706746,5.500404074038317,47.976943303584044,38.214870072497014,34.056429770115,45.50562904592758,75.76101627011677,25.06165190272085,8.166043613718642,14.631019568481994,15.9082028574539,74.15000604220477,12.855781919931498,41.16108822138616,13.748440293010642,97.37979757025026,36.09121196049849,46.46737279581186,51.657015480640155,77.38654193759889,86.0441687137862,94.34952970593254,SenTomCotton,25.429279128522108,96.01884173668847,61.79087410254991,89.90065966009445,republicans,51.644624475149016,98.01339200509089,64.86545584511623,14.999012138429748,45.85549092393947,84.65540404503997,98.08440887105158,56.96571276178084,30.252934097464355,99.0,99.0,26.046150390812304,99.0,84.07462308539698,74.36992723823708
28.035944967658722,76.08686040777219,48.53553591303986,68.29470966409467,7.031741950084115,66.94718209004527,87.75466365190985,75.41326114534257,84.94035878094682,41.549166788929234,90.54263474284504,20.170116790580668,5.230182134555457,97.67484976044008,56.77962293315679,90.26612967730567,90.70241784825055,96.53895321411525,7.606588470537718,6.755486806654888,22.242060972634164,27.193460663641954,75.18661958704061,45.500804119532425,85.58258913935214,29.31809366448565,8.374219390593407,28.817076821272483,27.967370314327873,79.59481888678471,17.028589738343317,31.516352218466952,13.106959418243429,80.78469170448733,23.23250918820203,41.347771507103126,57.29435414205213,39.07105634431667,93.3983362228497,92.75537345607337,SenToomey,26.267252309369738,93.20871614782538,28.609470776493783,93.91653571444807,republicans,80.1980731976859,98.80816525726878,90.22465517209983,19.56860926978114,33.989205007856725,77.99671899545964,81.40785198136653,56.55130257558087,49.69245799343738,99.0,99.0,40.696583551660034,99.0,84.07462308539698,88.56769508344613
25.27853165413115,19.074194701567784,26.955431402065336,92.99951327085712,3.573393002845828,68.68452148156919,91.64244082366636,65.71921632292761,89.86269641136619,53.51727844716094,96.33244252547206,11.214550915955368,31.719247056752124,96.6546766538684,28.726080104416514,99.0,85.50444207076468,89.70089595004023,4.109390126805627,6.119681222221555,8.915101776595632,17.087576843047387,89.26537945350381,39.08169562709713,59.24594570485832,20.33341680498595,9.861247783970974,11.17205775757647,5.744163960102933,84.31001472528584,15.547495765447167,20.104956450788233,11.011695870583207,85.63902489958463,53.33004401732404,55.38303078140281,52.4560996117315,40.673957275801314,97.41791521111745,99.0,SenWarren,25.13595953101479,98.9126007061303,12.764624598748144,92.08043503000697,democrats,55.50638013550972,96.53153380830888,51.333501355893596,9.034737737544935,45.91321840852641,89.0461861299033,74.09385852329918,55.25404375777299,28.707769880362147,99.0,92.72304331345124,21.998471233103277,99.0,84.07462308539698,85.16554109383354
40.019319399393794,35.74401199763664,40.89080648121503,72.03626750785986,5.631964624297581,73.9883141549361,83.03890302906458,63.95990945911569,87.72360382074895,48.92598056324497,90.89715080990618,20.217377948415045,43.9134852623581,93.90193823398393,35.99927920409547,91.96797379688226,80.78110731770143,87.78441988527169,8.173886767835887,7.811855414625924,15.561984268865212,30.77028780521363,33.65687002758725,44.60227691490669,74.853500792624,28.57318371078632,10.687897754610777,17.795672415204393,26.328235606220947,71.19452968279799,17.597573832118034,31.142979739812148,17.594186852445656,96.45611533007607,33.361834257436016,50.988941058977765,52.45314886387841,45.81722063535421,75.3382621226033,94.12286071111836,SenWhitehouse,26.27187332289091,83.75790451262259,25.624461335193526,86.0081939792931,democrats,58.41698757353937,96.47324295598482,53.079346230680436,13.405364789196314,44.69734113411898,74.9029476810192,38.59850307933812,55.007020723997265,35.14015963635908,96.34409078103764,98.77926915679991,29.453575741983602,98.20121993826827,84.07462308539698,86.42204631858043
47.77854184681038,82.63091672653141,51.17495982956591,43.92605748962024,19.153817614510373,70.11853240397336,80.62182419777079,62.37396185054944,56.86138366518266,53.99279371094664,90.43910484607413,35.623242644532986,6.467599018683214,97.33531682567235,76.69546591171903,78.74355037171075,87.16502714320305,96.52375413151209,16.32272493369427,15.330018443517199,62.43628801908477,51.85706539085299,57.68531762116591,50.21791722058071,68.81289247423808,38.597994113645626,15.95571631152224,45.95793292118916,44.50698318124909,92.41241042406311,24.66409209207985,28.622346667827106,11.946815971088078,78.13560232911401,19.705969163781894,34.0371585796814,66.88292398398367,73.78331994446965,70.0923172000278,82.87001214568264,Sen_JoeManchin,24.884519896539995,70.9730643276894,36.135515597030164,92.32943307602709,democrats,93.54496264469412,93.14546270252768,92.20032782148112,18.398410626535625,34.68326903551385,70.51772636838349,99.0,75.93096518112715,66.90089078592919,96.5491989895682,99.0,49.95502918825414,94.83453172207436,84.07462308539698,58.756515396750174
53.7539696903895,92.45342655129505,49.065521362961405,47.443991413175546,4.483614967150558,90.32939790725301,85.43917177955855,53.750317471052036,79.59392614804763,36.07511329629331,85.53867209097041,31.846000645934954,3.6140179496387286,99.0,57.327591346119625,44.88193021856579,92.20150557076423,98.10565638944517,3.763263934606816,4.858767347650839,36.05255112205261,50.06136527409128,49.79859244264899,75.63786989446191,49.77012143298837,36.21174611345576,7.9355691570561415,20.709519537241935,55.46925928019349,71.89516075449976,8.937830802592826,16.683486208493616,21.2894787682011,98.02625162385037,10.677029381028554,47.54949496880495,58.536458817687404,39.67187356269622,40.846289803002385,99.0,SenateAgDems,30.038532023898533,67.96539158868039,13.636383931995434,94.29349248509925,democrats,90.42206321208643,98.83782026497256,36.65481804691545,25.485997067448686,46.85585240829297,80.51804042212127,67.56908093122357,68.9146407063663,76.69616035844588,93.98768551247545,99.0,35.454612071720064,98.24904414750445,84.07462308539698,95.32601743873906
45.8267840624402,60.76957180747322,68.89670768576185,57.73699662863211,5.439284401300154,69.82843108466862,63.056898093180735,79.65815388992283,80.18937658774833,37.09813723466897,94.32654071253933,11.15891769352924,40.98144285913294,97.99101675969366,20.673555737446122,92.75856891455263,96.07939937539028,95.04897259666848,21.830697484379748,4.853322807122127,16.588498259901158,20.40545401367411,39.315348836183695,48.96725419258432,51.8618340005293,16.07352286533841,10.696315940200982,25.91060288653504,16.309389705587392,73.02300654775483,15.533546546520814,35.362411152260314,4.289384838628187,99.0,14.987110134307704,35.5993500746294,44.05599383560629,65.3537356895854,66.25033502457185,99.0,SenateApprops,32.20229837201681,53.1890251552695,54.55295514811724,90.66187451321663,democrats,38.3328757242416,98.66568799085611,44.8862997474007,5.211021148989896,40.8048166280786,51.230650237698825,63.18136732212284,32.691731980179995,20.874620483939733,90.6347810129546,99.0,18.166486253112875,93.86467928328325,84.07462308539698,89.65282894896578
64.18000364282628,53.09620181357907,56.847675313587814,47.689340453241485,2.998969339196613,73.75662299615824,78.02145716326163,82.25912445180725,77.44285656249279,55.9926699550477,94.23236001584448,10.872374929812596,50.89685860196979,98.56635707612189,22.519859955022252,83.5356572685758,95.46195397495711,96.70345973100457,33.186398967365804,3.623051244662717,23.800683652903487,29.6168849439598,53.40282762292973,54.56810988386648,46.07356273641134,18.41016753016093,8.395063781180534,14.816344260378525,19.60361253396237,96.99978707225588,19.073385999043566,27.10572074621346,3.9243641999702685,99.0,19.39084028252148,35.725715216815594,37.22449115117819,75.96436360296624,49.892220816406905,99.0,SenateBanking,28.022613600736914,48.82058392989253,50.6513175398771,91.1899046451631,democrats,52.62430901961848,98.28083961629649,35.14827527205458,4.810347877358489,48.050980064795446,65.91538302411074,38.59850307933812,35.191776555876466,19.090743350077066,85.31827772285534,99.0,9.589109830888058,78.83076604365594,84.07462308539698,94.83707836439767
